x,y
1.9593357616860416,-0.1001398336280169
1.9574887272353343,-0.1090871325853727
1.953238193051588,-0.1296773278878348
1.953238193051588,-0.1296773278878348
1.9512546241650048,-0.1385611462478782
1.9463791361443887,-0.1590389854701382
1.9463791361443887,-0.1590389854701382
1.9442722978143985,-0.1678880476371286
1.9393929794814284,-0.1883819747915553
1.9393929794814284,-0.1883819747915553
1.9371570316469309,-0.1971477913135372
1.9316499402990552,-0.2175296889119514
1.9316499402990552,-0.2175296889119514
1.9292993502414,-0.2262292878153647
1.9266786852070417,-0.2359284416873342
1.924060083245422,-0.2456199600699606
1.921301833513977,-0.2552797037415349
1.918393636167154,-0.2648830344875315
1.9151495008681216,-0.2755956858471107
1.9125701559335733,-0.2841130935607043
1.9064057361901825,-0.3044689891871163
1.9064057361901825,-0.3044689891871163
1.9037037333552929,-0.3129042043889449
1.8969333298466644,-0.3330499622203891
1.8969333298466644,-0.3330499622203891
1.8941070219471796,-0.3414598176193398
1.887329059628219,-0.3616280671622813
1.887329059628219,-0.3616280671622813
1.884372025938241,-0.3699879720875544
1.876980245464104,-0.3899662646895088
1.876980245464104,-0.3899662646895088
1.87392208529157,-0.3982317724334552
1.866518578169141,-0.4182417594846195
1.866518578169141,-0.4182417594846195
1.8633401381241048,-0.4264359618035193
1.8553207841397492,-0.4462526869319581
1.8553207841397492,-0.4462526869319581
1.852038545520228,-0.4543634675080367
1.844012178781817,-0.4741975219400318
1.844012178781817,-0.4741975219400318
1.840611902682986,-0.4822382184434071
1.8319765078825736,-0.5018543579800574
1.8319765078825736,-0.5018543579800574
1.828473158804428,-0.5098125562965063
1.8198293626872817,-0.5294477802415893
1.8198293626872817,-0.5294477802415893
1.8162040262678405,-0.5373492757068741
1.806963093362004,-0.5567337415576462
1.806963093362004,-0.5567337415576462
1.803246732110681,-0.5645294563950407
1.7939677413883508,-0.5839937551427407
1.7939677413883508,-0.5839937551427407
1.7901589753607994,-0.5916754991839303
1.780310417662768,-0.6108255641617464
1.780310417662768,-0.6108255641617464
1.7763846745060987,-0.6184589901761433
1.7665229630363914,-0.637634632054661
1.7665229630363914,-0.637634632054661
1.762488331176688,-0.6451944833840407
1.7520358174809634,-0.6640948594434047
1.7520358174809634,-0.6640948594434047
1.7479088179326812,-0.6715573556170533
1.7374472568517747,-0.6904740912801706
1.7374472568517747,-0.6904740912801706
1.7332173991862203,-0.6978569467810534
1.7221619237719308,-0.716497234099884
1.7221619237719308,-0.716497234099884
1.7178480839408876,-0.7237706629561518
1.70678197156077,-0.7424288849265283
1.70678197156077,-0.7424288849265283
1.702371089892997,-0.7496174568532349
1.69073119498543,-0.7679589963440935
1.69073119498543,-0.7679589963440935
1.6862304253472005,-0.775051074469746
1.6808512312289874,-0.7835273280898759
1.6754701107413008,-0.7920066171825815
1.669985137202229,-0.8004169211156291
1.6640812984057638,-0.8091276820312743
1.658708744590163,-0.8170545637446027
1.65307639766319,-0.8253647546502563
1.640820133207146,-0.8434481395589772
1.640820133207146,-0.8434481395589772
1.6360741050058198,-0.8502313045353406
1.623277272464829,-0.867938047236975
1.623277272464829,-0.867938047236975
1.618425813998542,-0.8746509214201019
1.6056146616739022,-0.8923774781439803
1.6056146616739022,-0.8923774781439803
1.600680711519718,-0.8989974277507363
1.5873215495676936,-0.91635467772332
1.5873215495676936,-0.91635467772332
1.5823058337497793,-0.9228714812141098
1.5689335152466892,-0.94024582518903
1.5689335152466892,-0.94024582518903
1.5638374490902822,-0.9466712943984236
1.5499158614293316,-0.9636728846244238
1.5499158614293316,-0.9636728846244238
1.5447501010132727,-0.9699815143539104
1.5308112030440495,-0.9870042446089864
1.5308112030440495,-0.9870042446089864
1.5255743353193174,-0.9932142562546756
1.5111133532452758,-1.0098262762392365
1.5111133532452758,-1.0098262762392365
1.505791810039419,-1.0159393867895274
1.491307694926246,-1.0325779807997235
1.491307694926246,-1.0325779807997235
1.485924126039926,-1.0385861046258713
1.4709269794050717,-1.0547997046771274
1.4709269794050717,-1.0547997046771274
1.4654641062827816,-1.0607056841338942
1.4504322948886383,-1.0769567606836246
1.4504322948886383,-1.0769567606836246
1.4449265083650675,-1.0827414334920895
1.429412813023314,-1.0985304893168182
1.429412813023314,-1.0985304893168182
1.423806515778649,-1.1042362955877327
1.4082736708373182,-1.1200448409080386
1.4082736708373182,-1.1200448409080386
1.4026137361264897,-1.125645171859918
1.3865878898278263,-1.1410005249290158
1.3865878898278263,-1.1410005249290158
1.3808582915463683,-1.146490406893204
1.3648090824420998,-1.161868145309202
1.3648090824420998,-1.161868145309202
1.359033480740098,-1.167249411260063
1.3424888812988884,-1.1821713518143735
1.3424888812988884,-1.1821713518143735
1.3366625510496637,-1.1874262480684443
1.3201072728506658,-1.2023578200308456
1.3201072728506658,-1.2023578200308456
1.314217009414966,-1.207524359260779
1.2972020077891775,-1.2219643440190722
1.2972020077891775,-1.2219643440190722
1.291248374459408,-1.2270169661950256
1.2742097995156472,-1.241476956731732
1.2742097995156472,-1.241476956731732
1.2682064725479691,-1.2464318673322172
1.2603593099169736,-1.252694381256688
1.2525104612952962,-1.2589582407044544
1.2446610506767248,-1.265222548659986
1.2368105160643654,-1.2714877536310478
1.2271396735123232,-1.2792056752533567
1.221048729294812,-1.2839326340677044
1.2030889264279585,-1.2973995979057176
1.2030889264279585,-1.2973995979057176
1.1969399087199573,-1.3020103722959968
1.1789686005341626,-1.3154859632729197
1.1789686005341626,-1.3154859632729197
1.1727739205222896,-1.3200020871862466
1.1543803237889012,-1.33294659668741
1.1543803237889012,-1.33294659668741
1.148133874567368,-1.337342540692744
1.129717933386044,-1.350302775118336
1.129717933386044,-1.350302775118336
1.1234397065006625,-1.3545971872408538
1.1045987120657608,-1.3670243088987326
1.1045987120657608,-1.3670243088987326
1.0982885695205515,-1.3711863455342626
1.0794373712976475,-1.3836201973950146
1.0794373712976475,-1.3836201973950146
1.073082018957693,-1.3876926785359616
1.0538448737410873,-1.3995645071280065
1.0538448737410873,-1.3995645071280065
1.047454927893668,-1.4035079374529764
1.028185964503734,-1.415399402009485
1.028185964503734,-1.415399402009485
1.021763808012753,-1.4192481337368272
1.0020995448126913,-1.4305793468098285
1.0020995448126913,-1.4305793468098285
0.9956608754370536,-1.434289525719646
0.9759816603197192,-1.4456293545927283
0.9759816603197192,-1.4456293545927283
0.9695120968080512,-1.449247029142555
0.9494751736092228,-1.4600015416184635
0.9494751736092228,-1.4600015416184635
0.942967465793168,-1.4634944543876969
0.9229045675144664,-1.474262908590975
0.9229045675144664,-1.474262908590975
0.916373991119996,-1.4776615686145034
0.8959562431245736,-1.4878397025391408
0.8959562431245736,-1.4878397025391408
0.8894143783913181,-1.491100785758841
0.8689856908227632,-1.5012843729998993
0.8689856908227632,-1.5012843729998993
0.862409867967366,-1.5044596399777024
0.8416268340640114,-1.5140486677962235
0.8416268340640114,-1.5140486677962235
0.8350543211904189,-1.5170811417399
0.8142654113939618,-1.526672880620852
0.8142654113939618,-1.526672880620852
0.8076602571808084,-1.5296211514865097
0.7865681554466786,-1.538591600858175
0.7865681554466786,-1.538591600858175
0.7799223271122181,-1.5414180648757745
0.7588169919485095,-1.5503941424115528
0.7588169919485095,-1.5503941424115528
0.7521694885885565,-1.5531250700380088
0.7428223128818634,-1.5567716369972149
0.7334664290424351,-1.560421601216738
0.7241125547720996,-1.5640707814531114
0.714756001076307,-1.5677210070003516
0.7053880598223222,-1.571375675118776
0.6960072625695697,-1.574942357308876
0.6742779535467956,-1.5826729795267171
0.6742779535467956,-1.5826729795267171
0.6676099903122537,-1.5850452364942385
0.6458976170896282,-1.5927698334734135
0.6458976170896282,-1.5927698334734135
0.6392133019696438,-1.5950579947773442
0.6172292777604149,-1.6021400019837693
0.6172292777604149,-1.6021400019837693
0.6105400351036375,-1.604294897022546
0.5885211069272002,-1.6113881483098975
0.5885211069272002,-1.6113881483098975
0.5817977077309728,-1.6134657084058586
0.5595728256387804,-1.619892358629617
0.5595728256387804,-1.619892358629617
0.5528907175656865,-1.6218245880635005
0.5306050513603628,-1.6282688149039823
0.5306050513603628,-1.6282688149039823
0.5239299178904105,-1.6301146370155633
0.5014315084724916,-1.6358912467317712
0.5014315084724916,-1.6358912467317712
0.4947464061043565,-1.6376076892844993
0.4722020318196496,-1.6433961007726083
0.4722020318196496,-1.6433961007726083
0.4655478208506013,-1.6450227709945142
0.4428307327084627,-1.6501306237125026
0.4428307327084627,-1.6501306237125026
0.436153032618137,-1.6516320797240684
0.4134015703501,-1.656747661336328
0.4134015703501,-1.656747661336328
0.4067233245990991,-1.6581692136680708
0.3838237140956981,-1.6625972240554638
0.3838237140956981,-1.6625972240554638
0.3771588388640992,-1.6638859855718142
0.3542140475520103,-1.6683227323999492
0.3542140475520103,-1.6683227323999492
0.3475499432849474,-1.66953367651633
0.3244633440461613,-1.6732795060844845
0.3244633440461613,-1.6732795060844845
0.3178116099073915,-1.6743587582583883
0.2947008793240985,-1.6781085031673355
0.2947008793240985,-1.6781085031673355
0.2880845694280023,-1.6791073246901345
0.2648006994857714,-1.6821677433734972
0.2648006994857714,-1.6821677433734972
0.2581885965582986,-1.6830368344389328
0.234905439511262,-1.686097159419755
0.234905439511262,-1.686097159419755
0.2283134852766384,-1.6868904518691157
0.2049221634970447,-1.68924995814266
0.2049221634970447,-1.68924995814266
0.1983533921547126,-1.6899125567481492
0.1748941077005903,-1.6922789184853746
0.1748941077005903,-1.6922789184853746
0.1683766142022664,-1.692865913473973
0.1448411421741911,-1.6945248834793911
0.1448411421741911,-1.6945248834793911
0.138297773145358,-1.694986112935094
0.1282858375678636,-1.695691834953307
0.1182825088552542,-1.6963969502902232
0.108263182870814,-1.697034681839601
0.0982308076625189,-1.69743832517569
0.0846227284001072,-1.6979858336567026
0.0781351640825116,-1.6982468548057206
0.0544903989378397,-1.699198180058802
0.0544903989378397,-1.699198180058802
0.0480478568261498,-1.699390620123666
0.0243484888368476,-1.699628880183468
0.0243484888368476,-1.699628880183468
0.0179084900782717,-1.6996936242935234
-0.0058196375348267,-1.6999321734863393
-0.0058196375348267,-1.6999321734863393
-0.0122003534881196,-1.6999315540324316
-0.0360736924456223,-1.6994514873800397
-0.0360736924456223,-1.6994514873800397
-0.0423229301690578,-1.6993258220661416
-0.0662056145873225,-1.6988455674867875
-0.0662056145873225,-1.6988455674867875
-0.0724397002333975,-1.6986573161963152
-0.0962123038804736,-1.6974613673994827
-0.0962123038804736,-1.6974613673994827
-0.1025317490259022,-1.6971434496429538
-0.1264106342504242,-1.6959421540474888
-0.1264106342504242,-1.6959421540474888
-0.1326463199560151,-1.6955663826628833
-0.1565340241814407,-1.693641066633755
-0.1565340241814407,-1.693641066633755
-0.162647499040213,-1.6931483289881364
-0.1866054401397487,-1.6912173519637828
-0.1866054401397487,-1.6912173519637828
-0.1926716948826833,-1.6906689709814031
-0.2165583689713794,-1.6880166651864168
-0.2165583689713794,-1.6880166651864168
-0.2226184735718923,-1.6873437690565294
-0.2464301109880586,-1.6846997951122074
-0.2464301109880586,-1.6846997951122074
-0.2525516238359067,-1.683962313461462
-0.2764165117294645,-1.680581134053333
-0.2764165117294645,-1.680581134053333
-0.2823845134958178,-1.6797355870400776
-0.3062643516502717,-1.6763522894776746
-0.3062643516502717,-1.6763522894776746
-0.3122030792161135,-1.6754547420576704
-0.3360111314767653,-1.6713458006924342
-0.3360111314767653,-1.6713458006924342
-0.3418963635257215,-1.6703300908332142
-0.3657214210318797,-1.666218214597207
-0.3657214210318797,-1.666218214597207
-0.3720481761375586,-1.6650568417559306
-0.3951860455072123,-1.6603409774760918
-0.3951860455072123,-1.6603409774760918
-0.4010929270514764,-1.6591370614527623
-0.4247331349875733,-1.654318812616073
-0.4247331349875733,-1.654318812616073
-0.4306223981461826,-1.6530648275408264
-0.4541177608679368,-1.647533269612068
-0.4541177608679368,-1.647533269612068
-0.4599331605955227,-1.646164138994551
-0.4697015483675669,-1.6438643488839857
-0.4794776349477713,-1.6415627462283735
-0.4892421976927298,-1.6392123572008035
-0.4989479073748173,-1.6366160770499951
-0.5086480602203303,-1.6340212833545795
-0.5183489076704151,-1.63142630385224
-0.5417883389465937,-1.6251562491976177
-0.5417883389465937,-1.6251562491976177
-0.5474389515497156,-1.6235946801291423
-0.5707743791731271,-1.6165919405373768
-0.5707743791731271,-1.6165919405373768
-0.5762969501243767,-1.614934669589839
-0.5995786602600469,-1.607948050104559
-0.5995786602600469,-1.607948050104559
-0.605142911984947,-1.6062295562805944
-0.6282296833296194,-1.5985352860310782
-0.6282296833296194,-1.5985352860310782
-0.6337228956102708,-1.5967045293958484
-0.65683968078089,-1.5890002562540004
-0.65683968078089,-1.5890002562540004
-0.6623083769060528,-1.5871298815099788
-0.6852062261793715,-1.5787232584361195
-0.6852062261793715,-1.5787232584361195
-0.6905716018388932,-1.5767534362802975
-0.7136030961468811,-1.568297747313011
-0.7136030961468811,-1.568297747313011
-0.7188343272350151,-1.5663316038192987
-0.7416590820947472,-1.557161663657151
-0.7416590820947472,-1.557161663657151
-0.7467931507485221,-1.555099030229857
-0.7696372542750458,-1.5459213166603814
-0.7696372542750458,-1.5459213166603814
-0.7747466063212592,-1.5438239132353448
-0.797308840445543,-1.5339592114375236
-0.797308840445543,-1.5339592114375236
-0.8023408241007911,-1.5317591182225925
-0.8249109639338812,-1.5218909598761223
-0.8249109639338812,-1.5218909598761223
-0.8299325411674873,-1.5196523956368178
-0.852247481251472,-1.5090831984546724
-0.852247481251472,-1.5090831984546724
-0.857160796975846,-1.506756066832826
-0.8795725607660775,-1.4961410102919113
-0.8795725607660775,-1.4961410102919113
-0.8843750080191238,-1.4938246936291562
-0.9064091075966196,-1.48256285942957
-0.9064091075966196,-1.48256285942957
-0.9112039171777864,-1.4801121874458216
-0.933170790823112,-1.4688847130483842
-0.933170790823112,-1.4688847130483842
-0.9380090316393814,-1.4663716898897647
-0.959726908297234,-1.4544321861613614
-0.959726908297234,-1.4544321861613614
-0.964410353150368,-1.4518574405650628
-0.9861452421869418,-1.4399085842023125
-0.9861452421869418,-1.4399085842023125
-0.990796737234193,-1.437312606856078
-1.012190537529779,-1.4246966087627635
-1.012190537529779,-1.4246966087627635
-1.0167440439791204,-1.4220113902466949
-1.0382127863694248,-1.4093511985406972
-1.0382127863694248,-1.4093511985406972
-1.042682043423984,-1.4066783583629587
-1.051173005770741,-1.4013197168663882
-1.0596633600566017,-1.3959614591167022
-1.0681555385251496,-1.3906020501263625
-1.0766519734199669,-1.3852399549078305
-1.0892686289436602,-1.3772775907992407
-1.09362219867888,-1.3744942123121129
-1.1143602614338,-1.3605146366901903
-1.1143602614338,-1.3605146366901903
-1.1186017178475225,-1.357655461202902
-1.1393582631929435,-1.343663426424372
-1.1393582631929435,-1.343663426424372
-1.1435673902297891,-1.3407917898945432
-1.163916507238731,-1.3261630024573747
-1.163916507238731,-1.3261630024573747
-1.1680318687592024,-1.3232045080478323
-1.1883611358189747,-1.3085899905510705
-1.1883611358189747,-1.3085899905510705
-1.1924804279308718,-1.305595771998827
-1.212415130814256,-1.290332476776381
-1.212415130814256,-1.290332476776381
-1.2164028706516017,-1.2872792057663351
-1.2363986598861094,-1.2719691388906216
-1.2363986598861094,-1.2719691388906216
-1.240308707010964,-1.2689439509518716
-1.2598234653704712,-1.2530462429990217
-1.2598234653704712,-1.2530462429990217
-1.2636632018683227,-1.249918199682564
-1.283154547200404,-1.2340395651645708
-1.283154547200404,-1.2340395651645708
-1.2870117128630896,-1.2308674273946087
-1.3060906098100455,-1.214343099681907
-1.3060906098100455,-1.214343099681907
-1.3097854034586056,-1.211143020492352
-1.328886584391968,-1.194599392507986
-1.328886584391968,-1.194599392507986
-1.3325443394693317,-1.1914031677591677
-1.3510877039555391,-1.1743373291888075
-1.3510877039555391,-1.1743373291888075
-1.3547065408149548,-1.1710068394224449
-1.3733419634317965,-1.1538562778667998
-1.3733419634317965,-1.1538562778667998
-1.3768628673608994,-1.150589692350532
-1.3950024655396072,-1.13285583074304
-1.3950024655396072,-1.13285583074304
-1.3984122842840074,-1.1295222809519092
-1.4165590805119344,-1.1117813822972105
-1.4165590805119344,-1.1117813822972105
-1.419938951596624,-1.1084525494388215
-1.4375928979505077,-1.090120196984033
-1.4375928979505077,-1.090120196984033
-1.4408382993779212,-1.086750081224532
-1.4584164349100797,-1.0684964528508014
-1.4584164349100797,-1.0684964528508014
-1.4617275293397682,-1.0650352076935712
-1.4788438202472414,-1.0461532713928223
-1.4788438202472414,-1.0461532713928223
-1.4819581120896488,-1.042717722154488
-1.499124625721825,-1.0237803823616034
-1.499124625721825,-1.0237803823616034
-1.5021839867146365,-1.0203846076476584
-1.5086971665030342,-1.0127489442639708
-1.5152140793075015,-1.0051089045149677
-1.5217323919929957,-0.9974672236289716
-1.5282493047974637,-0.9898271838799688
-1.5347690173639836,-0.9821838618569794
-1.5412757405664332,-0.9745372586822822
-1.557306347388402,-0.9545535355017314
-1.557306347388402,-0.9545535355017314
-1.5601282380981238,-0.9510357720499096
-1.5761826906164598,-0.9310223228708024
-1.5761826906164598,-0.9310223228708024
-1.5789735218118768,-0.9275268537388522
-1.5944171735485515,-0.907038388331588
-1.5944171735485515,-0.907038388331588
-1.5971057357374994,-0.9034715820902428
-1.6125874739958463,-0.8829325888418261
-1.6125874739958463,-0.8829325888418261
-1.6152346528067318,-0.8794067801035418
-1.6302125137426522,-0.8582371235367976
-1.6302125137426522,-0.8582371235367976
-1.632639470414019,-0.8548068714163504
-1.6475222298650416,-0.8337716309576798
-1.6475222298650416,-0.8337716309576798
-1.6500357818046778,-0.8302072353798685
-1.664221825263752,-0.8088166670646062
-1.664221825263752,-0.8088166670646062
-1.6666853175292868,-0.8051020654738195
-1.6808971920897091,-0.7836725474725752
-1.6808971920897091,-0.7836725474725752
-1.6833437476037645,-0.7799735589953655
-1.696903716454798,-0.7581240092771129
-1.696903716454798,-0.7581240092771129
-1.6992157813819202,-0.7543985156471525
-1.7128026699787438,-0.7325055894041825
-1.7128026699787438,-0.7325055894041825
-1.715103790268703,-0.7287919746351453
-1.72803910793357,-0.7064737897764287
-1.72803910793357,-0.7064737897764287
-1.730210738502627,-0.7027269276010454
-1.7431593967504353,-0.6803857253256776
-1.7431593967504353,-0.6803857253256776
-1.7453187523050249,-0.6766575342551292
-1.7576020315860708,-0.6539097271974484
-1.7576020315860708,-0.6539097271974484
-1.7596299427475863,-0.6501541721232058
-1.7719470433232734,-0.6273437303026628
-1.7719470433232734,-0.6273437303026628
-1.7739476241456849,-0.6236387891782078
-1.7855658324050885,-0.6004795174798859
-1.7855658324050885,-0.6004795174798859
-1.787457673297574,-0.5967081770350924
-1.799097911099754,-0.5735036360059055
-1.799097911099754,-0.5735036360059055
-1.8009687960178,-0.5697740708046212
-1.8119235918483816,-0.5461922220774058
-1.8119235918483816,-0.5461922220774058
-1.813663292495268,-0.5424464123287283
-1.824625466104842,-0.5188433764576217
-1.824625466104842,-0.5188433764576217
-1.8263539604627423,-0.5151216953580913
-1.8366038395114808,-0.4911984483974057
-1.8366038395114808,-0.4911984483974057
-1.8382122448250915,-0.4874428615521098
-1.8421656043129284,-0.478211864388892
-1.8461181145899344,-0.4689828501120763
-1.850072323288602,-0.4597498700624566
-1.8537523962456632,-0.4504035697749149
-1.859623840912571,-0.4354644056519503
-1.8611003814232328,-0.4317075311049909
-1.8706555500645496,-0.4073955873410012
-1.8706555500645496,-0.4073955873410012
-1.8721210441374765,-0.4036668190874105
-1.8809779723468056,-0.378991925338443
-1.8809779723468056,-0.378991925338443
-1.8822975939893711,-0.3753120324674394
-1.8911873828255383,-0.3505219945446415
-1.8911873828255383,-0.3505219945446415
-1.89246962691928,-0.3469463325918159
-1.9006107259042664,-0.3219217593538889
-1.9006107259042664,-0.3219217593538889
-1.9017861191529477,-0.3183042709027165
-1.9099321054068497,-0.2932335031150258
-1.9099321054068497,-0.2932335031150258
-1.9110972778446729,-0.2896474710851678
-1.9139218875640536,-0.2800119056664358
-1.91850451596174,-0.2643120616839775
-1.919549337507084,-0.2607325579957233
-1.922363263948238,-0.2510921939359768
-1.9269342071068905,-0.2354323829681578
-1.927991721239461,-0.2318093951433128
-1.9346463863283976,-0.206212522762355
-1.9346463863283976,-0.206212522762355
-1.93557069598968,-0.2026497716257629
-1.942196329650762,-0.1771112699250186
-1.942196329650762,-0.1771112699250186
-1.9431374318102856,-0.1734837921121806
-1.949015657693777,-0.1477123128342179
-1.949015657693777,-0.1477123128342179
-1.9498333892254265,-0.1441177006733901
-1.9557069568838064,-0.1182984716048031
-1.9557069568838064,-0.1182984716048031
-1.9565171921443445,-0.1147368118082348
-1.9616299677454627,-0.0887366957746647
-1.9616299677454627,-0.0887366957746647
-1.962327317314606,-0.0851783306305841
-1.9674235142254133,-0.0591739703252211
-1.9674235142254133,-0.0591739703252211
-1.9681221083208549,-0.0556092547376949
-1.972453365724596,-0.0294486656445875
-1.972453365724596,-0.0294486656445875
-1.97304145950608,-0.0258808226649633
-1.9773764438925625,0.0004186283699682
-1.9773764438925625,0.0004186283699682
-1.977941734276276,0.0038481278655943
-1.981504997869996,0.0302858064704818
-1.981504997869996,0.0302858064704818
-1.9819628858728655,0.0337029581735116
-1.9855023267125655,0.0601172914108005
-1.9855023267125655,0.0601172914108005
-1.9859666127334108,0.0635821905933096
-1.9887380435099515,0.090169790567046
-1.9887380435099515,0.090169790567046
-1.9890863236621412,0.0935377283482325
-1.9901183689464168,0.1035178098514554
-1.99115056215176,0.113499321780578
-1.9921856398179087,0.1235087270147477
-1.992939832982137,0.1335097042242562
-1.9936705671168464,0.1435178024866008
-1.9944022437289437,0.1535388088722416
-1.9963487736939731,0.1801983861867244
-1.9963487736939731,0.1801983861867244
-1.9965963310878476,0.1835889199058678
-1.9977700375865448,0.2104307686115696
-1.9977700375865448,0.2104307686115696
-1.9979093451966827,0.2136892983027246
-1.9990584179994404,0.2405671396595517
-1.9990584179994404,0.2405671396595517
-1.9991961286087565,0.2437883140720604
-1.999563249796353,0.2707755236258755
-1.999563249796353,0.2707755236258755
-1.9996026980081172,0.273914547333061
-1.9999415315833284,0.3008766472055212
-1.9999415315833284,0.3008766472055212
-1.99998129603133,0.3040408348682155
-1.9995362782707395,0.3310232520741716
-1.9995362782707395,0.3310232520741716
-1.999481064818792,0.3341613189226972
-1.9990053942894697,0.3611961422534656
-1.9990053942894697,0.3611961422534656
